,Threshold,Homogenity,Completeness,vScore,Shilloutte,Mutual info score,Adjusted mutual info score
16,3.3000000000000007,0.9691771363937776,0.5354275685947787,0.6897813837168845,0.19190572041546883,2.6491562800556676,0.4221449507029429
17,3.500000000000001,0.9689654138731046,0.5416755513642104,0.6948902974177062,0.19190572041546883,2.6485775560802374,0.43408260724995934
18,3.7000000000000006,0.9704745355131813,0.5450939362074266,0.6980876079473817,0.19190572041546883,2.652702600842491,0.441042031916808
19,3.900000000000001,0.968427488159508,0.5480783129771885,0.6999961405401255,0.19190572041546883,2.647107185774474,0.4470677455702749
20,4.1000000000000005,0.9694668831388642,0.5531346903011942,0.7043809405118686,0.19190572041546883,2.6499482760495354,0.4560231402765718
21,4.300000000000001,0.9669527756318825,0.5631091076807678,0.711735807020622,0.19190572041546883,2.6430761951463086,0.47229401974717133
22,4.500000000000001,0.9647005381162471,0.5787011758585233,0.7234323127988289,0.19190572041546883,2.636919911702682,0.49497190997053975
23,4.7,0.9650118251283374,0.5810682824832046,0.7253670247003695,0.19190572041546883,2.6377707860289656,0.49918775472721066
24,4.9,0.9536752687658866,0.5903704137197437,0.7292810949339824,0.19190572041546883,2.60678335519301,0.5137515355854267
25,5.1000000000000005,0.9551838218207704,0.5908775102548224,0.7301089895514536,0.19190572041546883,2.6109068457801006,0.5167607908119285
26,5.300000000000001,0.9543323466830214,0.6040845952982525,0.7398501054449803,0.19190572041546883,2.6085794170534258,0.5351481767895534
27,5.500000000000001,0.9538206109774313,0.6156107487959739,0.7482738469373102,0.19190572041546883,2.6071806347180964,0.5494859951697553
28,5.700000000000001,0.9503903430360048,0.616922800083324,0.7481816561954053,0.19190572041546883,2.5978043137979427,0.5533104677405415
29,5.9,0.9514123716305422,0.623553237210186,0.7533577380000294,0.19190572041546883,2.6005979346624315,0.5640727660909065
30,6.1000000000000005,0.9471114135190039,0.6490542632400382,0.7702542532501876,0.19190572041546883,2.588841662497537,0.5964756770717472
31,6.300000000000001,0.9454215142272494,0.6430654218463353,0.765467906675921,0.19190572041546883,2.5842224787040866,0.5898935371365045
32,6.500000000000001,0.9440003788079413,0.6442785978882277,0.7658594609486947,0.19190572041546883,2.580337936158151,0.5930920621473033
33,6.700000000000001,0.9454312251201099,0.6501151746755458,0.7704435121929307,0.19190572041546883,2.584249022533734,0.5997869514976782
34,6.900000000000001,0.9425639858918886,0.6509928298511896,0.7701041976409904,0.19190572041546883,2.576411688652615,0.6017791691839344
35,7.100000000000001,0.9417027692416433,0.6602965880976697,0.7762838638900685,0.19190572041546883,2.5740576324003444,0.6132978174789108
36,7.300000000000001,0.9385471769550343,0.6817846084050034,0.7898222145506165,0.19190572041546883,2.5654321120393595,0.6405696226507098
37,7.500000000000001,0.9372466399527171,0.673704894535755,0.7839188643547047,0.19190572041546883,2.5618772141391126,0.6303030141816348
38,7.700000000000001,0.9399444652763406,0.670108413969701,0.7824149168825826,0.19190572041546883,2.569251470743188,0.6280600497406691
39,7.900000000000001,0.9380705044518002,0.6735418344297196,0.7840964146891257,0.19190572041546883,2.5641291717325223,0.6327173978871525
40,8.100000000000001,0.9350658021556322,0.6898113827179135,0.793929584244128,0.19190572041546883,2.555916095238364,0.6518130659568413
41,8.3,0.9381756019499208,0.6897912205338911,0.7950349904020712,0.19190572041546883,2.56441644604669,0.6520448606364473
42,8.500000000000002,0.9383086379173268,0.6980246469766804,0.8005246385730482,0.19190572041546883,2.564780087588873,0.6618329028008648
43,8.700000000000001,0.9144155882472355,0.7350876986144128,0.8150037113544514,0.19190572041546883,2.4994706408362135,0.7056364922879738
44,8.900000000000002,0.934599283766373,0.7395138054875572,0.8256898263091975,0.19190572041546883,2.554640910265196,0.7100289284804998
45,9.100000000000001,0.9343211654872104,0.7368177174916855,0.8238984749505724,0.19190572041546883,2.553880699610018,0.7072084920233703
46,9.3,0.8741859767874899,0.7261463076806479,0.7933188943712456,0.19190572041546883,2.3895067097437623,0.6957874731805054
47,9.500000000000002,0.8806156640794565,0.7298363424914973,0.798167611068334,0.19190572041546883,2.4070816667136374,0.7006194161396918
48,9.700000000000001,0.8554087552928756,0.7243931332954489,0.7844682715864751,0.19190572041546883,2.338180907290822,0.694343611645666
49,9.900000000000002,0.8566544267464231,0.7295123599101078,0.7879877421976915,0.19190572041546883,2.3415858352757413,0.7007237143362154
50,10.100000000000001,0.8565657796620685,0.75095395601517,0.8002905924554077,0.19190572041546883,2.341343526649786,0.7266105555148934
51,10.300000000000002,0.8746227113640739,0.7480863417476937,0.8064209702892847,0.19190572041546883,2.3907004834130214,0.7225304870664713
52,10.500000000000002,0.8754232450960721,0.7539960820856231,0.8101851818718695,0.19190572041546883,2.3928886685072452,0.7297817460466138
53,10.700000000000001,0.8685251050015464,0.770000419108309,0.8163006129801873,0.19190572041546883,2.374033239023928,0.7485546079947434
54,10.900000000000002,0.8675252399869021,0.7664698663476013,0.8138726391140243,0.19190572041546883,2.3713002002601278,0.7443507895782266
55,11.100000000000001,0.8719424779830232,0.7379845892250695,0.799390387985839,0.19190572041546883,2.383374312760828,0.7129443245618579
56,11.300000000000002,0.8397188571379438,0.7140523864414086,0.7718037727328794,0.19190572041546883,2.2952940183313575,0.6868384505757129
57,11.500000000000002,0.8592709206908684,0.7717435380471563,0.8131586779287061,0.19190572041546883,2.348737780058969,0.7514992619073201
58,11.700000000000001,0.8332407646096924,0.7746135723478276,0.8028583068308156,0.19190572041546883,2.2775867501142644,0.7549401433291631
59,11.900000000000002,0.8351010248399503,0.7934639704700256,0.8137502363385539,0.19190572041546883,2.2826715998145604,0.7750623042159678
60,12.100000000000001,0.8352774135478273,0.8241080391088487,0.8296551356271664,0.19190572041546883,2.283153742072829,0.8093008845497206
61,12.300000000000002,0.833586312828423,0.8223724668023334,0.8279414207716304,0.19190572041546883,2.2785312742877486,0.8071140947628757
62,12.500000000000002,0.8392632012018133,0.8335701451240519,0.8364069857402209,0.19190572041546883,2.2940485248715796,0.8194836552334049
63,12.700000000000003,0.8392733747392278,0.8326024532255698,0.8359246052207381,0.19190572041546883,2.2940763332974288,0.8184236252204048
64,12.900000000000002,0.8380719506003987,0.8382244474943666,0.8381481921108699,0.19190572041546883,2.290792351264761,0.8247747353893281
65,13.100000000000001,0.8371944757977484,0.8594862690319971,0.8481939323591602,0.19190572041546883,2.2883938548529685,0.8247246071935533
66,13.300000000000002,0.8389507825966638,0.8489510677746217,0.843921300920577,0.19190572041546883,2.293194557440076,0.8264335039099934
67,13.500000000000002,0.8199687295654889,0.8468603939888656,0.8331976344373437,0.19190572041546883,2.2413088668809715,0.8068261121875256
68,13.700000000000003,0.7680909946293903,0.7887653835043245,0.7782909155323955,0.19190572041546883,2.099505864993822,0.7518887885725042
69,13.900000000000002,0.7756503227235457,0.8457730351588784,0.8091953584887578,0.19190572041546883,2.1201685908688335,0.7613802158140222
70,14.100000000000003,0.770998486042773,0.8430791964847167,0.8054293682891607,0.19190572041546883,2.1074532245091637,0.756770433153908
71,14.300000000000002,0.7928203356510756,0.8357612695107389,0.81372468916206,0.19190572041546883,2.167101236994651,0.778816556541977
72,14.500000000000002,0.7399350596867384,0.8336280517066202,0.7839922246904815,0.19190572041546883,2.0225442146687787,0.724618492138104
73,14.700000000000003,0.7422705845838694,0.8391875466537884,0.7877593703258176,0.19190572041546883,2.0289281564851143,0.7272458642027471
74,14.900000000000002,0.7390537985160697,0.8334627052641097,0.7834242461254652,0.19190572041546883,2.0201353685693615,0.7238276065722924
75,15.100000000000003,0.7390537985160697,0.8334627052641097,0.7834242461254652,0.19190572041546883,2.0201353685693615,0.7238276065722924
76,15.300000000000002,0.7145661318631011,0.8744585980743628,0.7864679336048079,0.19190572041546883,1.9532005911570474,0.6999149573244332
77,15.500000000000002,0.7141000278357945,0.8785792009577499,0.7878465676169208,0.19190572041546883,1.951926538804045,0.6999209867056472
78,15.700000000000003,0.7288397239063589,0.9049943901888092,0.8074208462066608,0.19190572041546883,1.992216138037412,0.7154812274638062
79,15.900000000000002,0.7288397239063589,0.9049943901888092,0.8074208462066608,0.19190572041546883,1.992216138037412,0.7154812274638062
80,16.100000000000005,0.7233631382261115,0.9186292768852925,0.8093856591280835,0.19190572041546883,1.977246396384122,0.710396069474419
81,16.300000000000004,0.7183462408642362,0.8818353309881672,0.7917390203954284,0.19190572041546883,1.9635331703354144,0.7042749966587016
82,16.500000000000004,0.7176714809709854,0.9100867559139697,0.8025065333765784,0.19190572041546883,1.9616887764247346,0.7044319962678219
83,16.700000000000006,0.6666859563882392,0.8611085853444864,0.7515264455957776,0.19190572041546883,1.8223245492176288,0.650704867887601
84,16.900000000000006,0.6634145968090952,0.8679416851498232,0.752019879228763,0.19190572041546883,1.8133825896439058,0.648236377629525
85,17.100000000000005,0.6708793402243778,0.8695936383596234,0.7574198502362217,0.19190572041546883,1.8337867770261858,0.6552310280934146
86,17.300000000000004,0.6633955580519196,0.8683162431524698,0.7521482020818007,0.19190572041546883,1.8133305489578,0.6482195462957514
87,17.500000000000004,0.6719537109934056,0.8739445361186563,0.7597528172949302,0.19190572041546883,1.8367234703952313,0.6565263329357884
88,17.700000000000006,0.6548006708424313,0.9062078330435429,0.760259147240267,0.19190572041546883,1.7898372177881148,0.6403635404360337
89,17.900000000000006,0.6545229173905363,0.8888422471269598,0.7538949745200143,0.19190572041546883,1.789078004354611,0.6396905899518857
90,18.100000000000005,0.7120458056447461,0.8973826927698292,0.7940428333093297,0.19190572041546883,1.9463115119800583,0.6992310395091134
91,18.300000000000004,0.7077043991724193,0.8965513798603256,0.7910127099480492,0.19190572041546883,1.934444677952965,0.6951805425147588
92,18.500000000000004,0.7068074634451115,0.8956090189077833,0.790085656087712,0.19190572041546883,1.9319929868992063,0.6942460164698736
93,18.700000000000006,0.7060329801475125,0.8960717331324893,0.7897813306774885,0.19190572041546883,1.9298760082638384,0.6935981263993146
94,18.900000000000006,0.7034640411763351,0.9589317435430894,0.8115684672996735,0.19190572041546883,1.922854050612323,0.691856962003514
95,19.100000000000005,0.6981962798568712,0.958634708305682,0.8079462442007838,0.19190572041546883,1.9084551110818073,0.6870152877501399
96,19.300000000000004,0.6974276958391978,0.9575280506432227,0.8070385972324792,0.19190572041546883,1.9063542575838124,0.6862180331167455
97,19.500000000000004,0.6979503888480503,0.9584612640135891,0.807720002160546,0.19190572041546883,1.9077829906966206,0.686760914555352
98,19.700000000000006,0.6996838221644925,0.9596408052058816,0.8092993202367396,0.19190572041546883,1.912521170729837,0.6883987840653305
99,19.900000000000006,0.6979503888480503,0.9584612640135891,0.807720002160546,0.19190572041546883,1.9077829906966206,0.686760914555352
100,20.100000000000005,0.698588664751094,0.9595800926193564,0.8085446944347708,0.19190572041546883,1.9095276589863086,0.687423759938217
101,20.300000000000004,0.6984616808972636,0.9596048582713753,0.8084684256899242,0.19190572041546883,1.9091805603381786,0.6872928337983318
102,20.500000000000007,0.6983878241921111,0.9597923761564356,0.8084854819990877,0.19190572041546883,1.9089786798491206,0.6872173483294565
103,20.700000000000006,0.6994817660652883,0.959927469473605,0.8092660294540621,0.19190572041546883,1.9119688690256078,0.6881912912959736
104,20.900000000000006,0.699487548445706,0.9600134251377059,0.8093004438250021,0.19190572041546883,1.9119846746289613,0.6881975898898773
105,21.100000000000005,0.6983923910323077,0.9599532327835655,0.8085456058071344,0.19190572041546883,1.908991162885433,0.6872226771953738
106,21.300000000000004,0.6983923910323077,0.9599532327835655,0.8085456058071344,0.19190572041546883,1.908991162885433,0.6872226771953738
107,21.500000000000007,0.6972550534046481,0.9587188422923204,0.8073455255781397,0.19190572041546883,1.9058823554180295,0.6860444897718085
108,21.700000000000006,0.6972830258634444,0.9570839593513302,0.8067839906696676,0.19190572041546883,1.905958815553237,0.685910370409359
109,21.900000000000006,0.6959799630355242,0.955676456922437,0.8054116547795427,0.19190572041546883,1.9023970135417527,0.6845598486605696
110,22.100000000000005,0.6923630105317241,0.9528720871329169,0.8019928432543949,0.19190572041546883,1.8925104075950232,0.6809747694213929
111,22.300000000000004,0.6349980525222665,0.9701118166053807,0.76757252088675,0.19190572041546883,1.7357085877219847,0.6229177793843089
112,22.500000000000007,0.6349980525222665,0.9701118166053807,0.76757252088675,0.19190572041546883,1.7357085877219847,0.6229177793843089
113,22.700000000000006,0.6792628511592477,0.9384823004378505,0.7881045571715222,0.19190572041546883,1.8567023306520838,0.6674052680634264
114,22.900000000000006,0.6349980525222665,0.9701118166053807,0.76757252088675,0.19190572041546883,1.7357085877219847,0.6229177793843089
115,23.100000000000005,0.6101447808964453,0.9328526339819537,0.7377525853009246,0.19190572041546883,1.667774462849354,0.597243802930027
116,23.300000000000004,0.5009231714847778,0.9535170310687516,0.6568008425910234,0.19190572041546883,1.3692272709837536,0.48661910961648
117,23.500000000000007,0.5009231714847778,0.9535170310687516,0.6568008425910234,0.19190572041546883,1.3692272709837536,0.48661910961648
118,23.700000000000006,0.5009231714847778,0.9535170310687516,0.6568008425910234,0.19190572041546883,1.3692272709837536,0.48661910961648
119,23.900000000000006,0.6349980525222665,0.9701118166053807,0.76757252088675,0.19190572041546883,1.7357085877219847,0.6229177793843089
120,24.100000000000005,0.6338696437297737,0.968285485868215,0.7661764639607678,0.19190572041546883,1.7326241864016798,0.6217517841372205
121,24.300000000000008,0.6338696437297737,0.968285485868215,0.7661764639607678,0.19190572041546883,1.7326241864016798,0.6217517841372205
122,24.500000000000007,0.6336432060776722,0.9678899473848035,0.7658872225845883,0.19190572041546883,1.7320052399721986,0.6215177355827541
123,24.700000000000006,0.632358964600401,0.9657404341509803,0.7642761413834464,0.19190572041546883,1.7284948843861392,0.6201905459498699
124,24.900000000000006,0.5161946919051071,0.9897147167763719,0.6785075919641712,0.19190572041546883,1.4109705630077995,0.5023405526819645
125,25.100000000000005,0.5161946919051071,0.9897147167763719,0.6785075919641712,0.19190572041546883,1.4109705630077995,0.5023405526819645
126,25.300000000000008,0.5159731698215255,0.9897103464459432,0.6783151693481905,0.19190572041546883,1.4103650528313265,0.5021146463532962
127,25.500000000000007,0.5159731698215255,0.9897103464459432,0.6783151693481905,0.19190572041546883,1.4103650528313265,0.5021146463532962
128,25.700000000000006,0.514654248494181,0.9896842488357679,0.677168342411149,0.19190572041546883,1.406759903074869,0.501187564429331
129,25.900000000000006,0.5159731698215255,0.9897103464459432,0.6783151693481905,0.19190572041546883,1.4103650528313265,0.5021146463532962
130,26.100000000000005,0.5159731698215255,0.9897103464459432,0.6783151693481905,0.19190572041546883,1.4103650528313265,0.5021146463532962
131,26.300000000000008,0.5156310065556349,0.9892221057059409,0.6779048212960431,0.19190572041546883,1.4094297811141134,0.5017642360633001
132,26.500000000000007,0.5156310065556349,0.9892221057059409,0.6779048212960431,0.19190572041546883,1.4094297811141134,0.5017642360633001
133,26.700000000000006,0.5156310065556349,0.9892221057059409,0.6779048212960431,0.19190572041546883,1.4094297811141134,0.5017642360633001
134,26.900000000000006,0.5143120852282902,0.9891947651154025,0.6767575714432071,0.19190572041546883,1.405824631357656,0.5008374585507809
135,27.100000000000005,0.48543040200760407,0.9890700085509314,0.6512370541594811,0.19190572041546883,1.3268792150766302,0.4727401051592761
136,27.300000000000008,0.48543040200760407,0.9890700085509314,0.6512370541594811,0.19190572041546883,1.3268792150766302,0.4727401051592761
137,27.500000000000007,0.48674932333494864,0.9890993021850044,0.652429263712604,0.19190572041546883,1.3304843648330877,0.4736399754200295
138,27.700000000000006,0.48674932333494864,0.9890993021850044,0.652429263712604,0.19190572041546883,1.3304843648330877,0.4736399754200295
139,27.900000000000006,0.48674932333494864,0.9890993021850044,0.652429263712604,0.19190572041546883,1.3304843648330877,0.4736399754200295
140,28.10000000000001,0.48674932333494864,0.9890993021850044,0.652429263712604,0.19190572041546883,1.3304843648330877,0.4736399754200295
141,28.300000000000008,0.48674932333494864,0.9890993021850044,0.652429263712604,0.19190572041546883,1.3304843648330877,0.4736399754200295
142,28.500000000000007,0.48674932333494864,0.9890993021850044,0.652429263712604,0.19190572041546883,1.3304843648330877,0.4736399754200295
143,28.700000000000006,0.48674932333494864,0.9890993021850044,0.652429263712604,0.19190572041546883,1.3304843648330877,0.4736399754200295
144,28.900000000000006,0.48674932333494864,0.9890993021850044,0.652429263712604,0.19190572041546883,1.3304843648330877,0.4736399754200295
145,29.10000000000001,0.4851601662376756,0.9885529408140998,0.6508817853423108,0.19190572041546883,1.3261405505331543,0.4724659332275466
146,29.300000000000008,0.4851601662376756,0.9885529408140998,0.6508817853423108,0.19190572041546883,1.3261405505331543,0.4724659332275466
147,29.500000000000007,0.4851601662376756,0.9885529408140998,0.6508817853423108,0.19190572041546883,1.3261405505331543,0.4724659332275466
148,29.700000000000006,0.4774704931400139,0.9962404944375084,0.6455477962433339,0.19190572041546883,1.3051215386174946,0.46582358928778406
149,29.900000000000006,0.47724472327890627,0.996238722620034,0.6453410451536734,0.19190572041546883,1.3045044175330807,0.4656149715238105
