,Adjusted mutual info score,Completeness,Homogenity,Mutual info score,Shilloutte,Threshold,vScore
54,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,15.300000000000002,0.9742528615506353
55,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,12.500000000000002,0.9742528615506353
56,0.5522149928582475,1.0000000000000004,0.5531144487883889,0.6654811508548116,0.8011041139274682,28.10000000000001,0.7122648935754644
57,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,23.500000000000007,0.9742528615506353
58,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,13.500000000000002,0.9742528615506353
59,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,11.900000000000002,0.9742528615506353
60,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,18.700000000000006,0.9742528615506353
61,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,14.300000000000002,0.9742528615506353
62,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,7.700000000000001,0.9742528615506353
63,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,15.500000000000002,0.9742528615506353
64,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,13.700000000000003,0.9742528615506353
65,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,20.300000000000004,0.9742528615506353
66,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,12.900000000000002,0.9742528615506353
67,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,16.700000000000006,0.9742528615506353
68,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,2.5000000000000004,0.9742528615506353
69,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,17.300000000000004,0.9742528615506353
70,0.8976371917304354,1.0,0.8978580512714425,1.0802603522168575,0.8011041139274682,26.500000000000007,0.9461804065587892
71,0.8976371917304354,1.0,0.8978580512714425,1.0802603522168575,0.8011041139274682,24.700000000000006,0.9461804065587892
72,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,18.300000000000004,0.9742528615506353
73,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,12.700000000000003,0.9742528615506353
74,0.8976371917304354,1.0,0.8978580512714425,1.0802603522168575,0.8011041139274682,24.900000000000006,0.9461804065587892
75,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,17.900000000000006,0.9742528615506353
76,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,21.500000000000007,0.9742528615506353
77,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,19.100000000000005,0.9742528615506353
78,0.6563718576525993,0.6586377732490526,1.0000000000000002,1.2031527151615093,0.8011041139274682,1.7000000000000004,0.794191213864457
79,0.43200101395472273,0.43806511544440446,0.9999999999999997,1.2031527151615087,0.8011041139274682,0.9000000000000001,0.6092423920721133
80,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,20.100000000000005,0.9742528615506353
81,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,21.700000000000006,0.9742528615506353
82,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,7.500000000000001,0.9742528615506353
83,0.5216142064911345,0.5254117657269606,1.0000000000000002,1.2031527151615093,0.8011041139274682,1.3000000000000003,0.6888786064614715
84,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,11.300000000000002,0.9742528615506353
85,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,4.300000000000001,0.9742528615506353
86,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,10.500000000000002,0.9742528615506353
87,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,19.900000000000006,0.9742528615506353
88,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,22.300000000000004,0.9742528615506353
89,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,16.500000000000004,0.9742528615506353
90,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,23.100000000000005,0.9742528615506353
91,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,13.100000000000001,0.9742528615506353
92,0.8976371917304354,1.0,0.8978580512714425,1.0802603522168575,0.8011041139274682,25.700000000000006,0.9461804065587892
93,0.8976371917304354,1.0,0.8978580512714425,1.0802603522168575,0.8011041139274682,27.900000000000006,0.9461804065587892
94,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,24.100000000000005,0.9742528615506353
95,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,9.700000000000001,0.9742528615506353
96,0.5522149928582475,1.0000000000000004,0.5531144487883889,0.6654811508548116,0.8011041139274682,29.300000000000008,0.7122648935754644
97,0.8976371917304354,1.0,0.8978580512714425,1.0802603522168575,0.8011041139274682,25.100000000000005,0.9461804065587892
98,0.8976371917304354,1.0,0.8978580512714425,1.0802603522168575,0.8011041139274682,27.700000000000006,0.9461804065587892
99,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,22.500000000000007,0.9742528615506353
100,0.8976371917304354,1.0,0.8978580512714425,1.0802603522168575,0.8011041139274682,26.900000000000006,0.9461804065587892
101,0.8976371917304354,1.0,0.8978580512714425,1.0802603522168575,0.8011041139274682,26.300000000000008,0.9461804065587892
102,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,3.500000000000001,0.9742528615506353
103,0.8976371917304354,1.0,0.8978580512714425,1.0802603522168575,0.8011041139274682,27.300000000000008,0.9461804065587892
104,0.5522149928582475,1.0000000000000004,0.5531144487883889,0.6654811508548116,0.8011041139274682,29.700000000000006,0.7122648935754644
105,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,13.300000000000002,0.9742528615506353
106,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,14.900000000000002,0.9742528615506353
107,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,22.700000000000006,0.9742528615506353
108,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,21.900000000000006,0.9742528615506353
109,0.5522149928582475,1.0000000000000004,0.5531144487883889,0.6654811508548116,0.8011041139274682,29.10000000000001,0.7122648935754644
110,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,19.300000000000004,0.9742528615506353
111,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,10.300000000000002,0.9742528615506353
112,0.8976371917304354,1.0,0.8978580512714425,1.0802603522168575,0.8011041139274682,25.900000000000006,0.9461804065587892
113,0.5522149928582475,1.0000000000000004,0.5531144487883889,0.6654811508548116,0.8011041139274682,28.900000000000006,0.7122648935754644
114,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,23.300000000000004,0.9742528615506353
115,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,6.300000000000001,0.9742528615506353
116,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,17.700000000000006,0.9742528615506353
117,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,4.500000000000001,0.9742528615506353
118,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,3.7000000000000006,0.9742528615506353
119,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,5.9,0.9742528615506353
120,0.5522149928582475,1.0000000000000004,0.5531144487883889,0.6654811508548116,0.8011041139274682,28.500000000000007,0.7122648935754644
121,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,18.900000000000006,0.9742528615506353
122,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,15.700000000000003,0.9742528615506353
123,0.8976371917304354,1.0,0.8978580512714425,1.0802603522168575,0.8011041139274682,26.700000000000006,0.9461804065587892
124,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,9.3,0.9742528615506353
125,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,11.700000000000001,0.9742528615506353
126,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,20.700000000000006,0.9742528615506353
127,0.8976371917304354,1.0,0.8978580512714425,1.0802603522168575,0.8011041139274682,25.500000000000007,0.9461804065587892
128,0.8976371917304354,1.0,0.8978580512714425,1.0802603522168575,0.8011041139274682,24.300000000000008,0.9461804065587892
129,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,14.500000000000002,0.9742528615506353
130,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,7.300000000000001,0.9742528615506353
131,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,23.900000000000006,0.9742528615506353
132,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,5.500000000000001,0.9742528615506353
133,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,21.300000000000004,0.9742528615506353
134,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,2.900000000000001,0.9742528615506353
135,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,16.900000000000006,0.9742528615506353
136,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,20.500000000000007,0.9742528615506353
137,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,19.700000000000006,0.9742528615506353
138,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,22.900000000000006,0.9742528615506353
139,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,8.700000000000001,0.9742528615506353
140,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,12.300000000000002,0.9742528615506353
141,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,16.300000000000004,0.9742528615506353
142,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,14.700000000000003,0.9742528615506353
143,0.8976371917304354,1.0,0.8978580512714425,1.0802603522168575,0.8011041139274682,25.300000000000008,0.9461804065587892
144,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,13.900000000000002,0.9742528615506353
145,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,8.900000000000002,0.9742528615506353
146,0.5522149928582475,1.0000000000000004,0.5531144487883889,0.6654811508548116,0.8011041139274682,29.900000000000006,0.7122648935754644
147,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,6.500000000000001,0.9742528615506353
148,0.9496426272909659,1.0000000000000002,0.9497982738937256,1.1427523720909507,0.8011041139274682,4.9,0.9742528615506353
149,0.5522149928582475,1.0000000000000004,0.5531144487883889,0.6654811508548116,0.8011041139274682,28.300000000000008,0.7122648935754644
